20231228.000000,131749.000000,20231228.000000,131500.000000,FIZEN*1.TF,30.000000,889.850000,889.850000,889.200000,889.200000,17.000000,323.000000,20231228.000000,83627.000000,1.000000,-889.815972,0.050000,-1.375171,889.815972,-889.815972,-889.815972,889.750000,890.132986,876.300000,888.425142,-1.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.024245,0.001721,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,TRUE,0_0_0_0_0_-1_0_0_0_0_0_-313_0_0_-1_,1_3_16_18_,,空白訊息,空白訊息,空白訊息 
20231228.000000,131758.000000,20231228.000000,131500.000000,FIZEN*1.TF,30.000000,889.850000,889.850000,889.200000,889.250000,21.000000,323.000000,20231228.000000,83627.000000,1.000000,-889.815972,0.050000,-1.318754,889.815972,-889.815972,-889.815972,889.750000,890.132986,876.300000,888.428551,-1.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.024245,0.001665,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,TRUE,0_0_0_0_0_-1_0_0_0_0_0_-313_0_0_-1_,1_3_16_18_,,空白訊息,空白訊息,空白訊息 
20231228.000000,131759.000000,20231228.000000,131500.000000,FIZEN*1.TF,30.000000,889.850000,889.850000,889.200000,889.250000,25.000000,323.000000,20231228.000000,83627.000000,1.000000,-889.815972,0.050000,-1.318754,889.815972,-889.815972,-889.815972,889.750000,890.132986,876.300000,888.428551,-1.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.024245,0.001665,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,TRUE,0_0_0_0_0_-1_0_0_0_0_0_-313_0_0_-1_,1_3_16_18_,,空白訊息,空白訊息,空白訊息 
20231228.000000,131808.000000,20231228.000000,131500.000000,FIZEN*1.TF,30.000000,889.850000,889.850000,889.200000,889.300000,26.000000,323.000000,20231228.000000,83627.000000,1.000000,-889.815972,0.050000,-1.261967,889.815972,-889.815972,-889.815972,889.750000,890.132986,876.300000,888.431774,-1.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.024245,0.001608,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,TRUE,0_0_0_0_0_-1_0_0_0_0_0_-313_0_0_-1_,1_3_16_18_,,空白訊息,空白訊息,空白訊息 
20231228.000000,131812.000000,20231228.000000,131500.000000,FIZEN*1.TF,30.000000,889.850000,889.850000,889.200000,889.200000,28.000000,323.000000,20231228.000000,83627.000000,1.000000,-889.815972,0.050000,-1.375171,889.815972,-889.815972,-889.815972,889.750000,890.132986,876.300000,888.425142,-1.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.024245,0.001721,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,TRUE,0_0_0_0_0_-1_0_0_0_0_0_-313_0_0_-1_,1_3_16_18_,,空白訊息,空白訊息,空白訊息 
20231228.000000,131826.000000,20231228.000000,131500.000000,FIZEN*1.TF,30.000000,889.850000,889.850000,889.200000,889.200000,29.000000,323.000000,20231228.000000,83627.000000,1.000000,-889.815972,0.050000,-1.375171,889.815972,-889.815972,-889.815972,889.750000,890.132986,876.300000,888.425142,-1.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.024245,0.001721,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,TRUE,0_0_0_0_0_-1_0_0_0_0_0_-313_0_0_-1_,1_3_16_18_,,空白訊息,空白訊息,空白訊息 
20231228.000000,131833.000000,20231228.000000,131500.000000,FIZEN*1.TF,30.000000,889.850000,889.850000,889.200000,889.200000,30.000000,323.000000,20231228.000000,83627.000000,1.000000,-889.815972,0.050000,-1.375171,889.815972,-889.815972,-889.815972,889.750000,890.132986,876.300000,888.425142,-1.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.024245,0.001721,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,TRUE,0_0_0_0_0_-1_0_0_0_0_0_-313_0_0_-1_,1_3_16_18_,,空白訊息,空白訊息,空白訊息 
20231228.000000,131837.000000,20231228.000000,131500.000000,FIZEN*1.TF,30.000000,889.850000,889.850000,889.200000,889.200000,31.000000,323.000000,20231228.000000,83627.000000,1.000000,-889.815972,0.050000,-1.375171,889.815972,-889.815972,-889.815972,889.750000,890.132986,876.300000,888.425142,-1.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.024245,0.001721,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,TRUE,0_0_0_0_0_-1_0_0_0_0_0_-313_0_0_-1_,1_3_16_18_,,空白訊息,空白訊息,空白訊息 
20231228.000000,131911.000000,20231228.000000,131500.000000,FIZEN*1.TF,30.000000,889.850000,889.850000,889.050000,889.050000,32.000000,323.000000,20231228.000000,83627.000000,1.000000,-889.815972,0.050000,-1.542082,889.815972,-889.815972,-889.815972,889.750000,890.132986,876.300000,888.413810,-1.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.024245,0.001889,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,TRUE,0_0_0_0_0_-1_0_0_0_0_0_-313_0_0_-1_,1_3_16_18_,,空白訊息,空白訊息,空白訊息 
20231228.000000,131915.000000,20231228.000000,131500.000000,FIZEN*1.TF,30.000000,889.850000,889.850000,889.050000,889.050000,33.000000,323.000000,20231228.000000,83627.000000,1.000000,-889.815972,0.050000,-1.542082,889.815972,-889.815972,-889.815972,889.750000,890.132986,876.300000,888.413810,-1.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.024245,0.001889,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,TRUE,0_0_0_0_0_-1_0_0_0_0_0_-313_0_0_-1_,1_3_16_18_,,空白訊息,空白訊息,空白訊息 
20231228.000000,131922.000000,20231228.000000,131500.000000,FIZEN*1.TF,30.000000,889.850000,889.850000,889.050000,889.050000,35.000000,323.000000,20231228.000000,83627.000000,1.000000,-889.815972,0.050000,-1.542082,889.815972,-889.815972,-889.815972,889.750000,890.132986,876.300000,888.413810,-1.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.024245,0.001889,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,TRUE,0_0_0_0_0_-1_0_0_0_0_0_-313_0_0_-1_,1_3_16_18_,,空白訊息,空白訊息,空白訊息 
20231228.000000,131935.000000,20231228.000000,131500.000000,FIZEN*1.TF,30.000000,889.850000,889.850000,889.000000,889.000000,38.000000,323.000000,20231228.000000,83627.000000,1.000000,-889.815972,0.050000,-1.596902,889.815972,-889.815972,-889.815972,889.750000,890.132986,876.300000,888.409667,-1.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.024245,0.001946,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,TRUE,0_0_0_0_0_-1_0_0_0_0_0_-313_0_0_-1_,1_3_16_18_,,空白訊息,空白訊息,空白訊息 
20231228.000000,131935.000000,20231228.000000,131500.000000,FIZEN*1.TF,30.000000,889.850000,889.850000,889.000000,889.000000,42.000000,323.000000,20231228.000000,83627.000000,1.000000,-889.815972,0.050000,-1.596902,889.815972,-889.815972,-889.815972,889.750000,890.132986,876.300000,888.409667,-1.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.024245,0.001946,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,TRUE,0_0_0_0_0_-1_0_0_0_0_0_-313_0_0_-1_,1_3_16_18_,,空白訊息,空白訊息,空白訊息 
20231228.000000,131935.000000,20231228.000000,131500.000000,FIZEN*1.TF,30.000000,889.850000,889.850000,889.000000,889.000000,45.000000,323.000000,20231228.000000,83627.000000,1.000000,-889.815972,0.050000,-1.596902,889.815972,-889.815972,-889.815972,889.750000,890.132986,876.300000,888.409667,-1.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.024245,0.001946,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,TRUE,0_0_0_0_0_-1_0_0_0_0_0_-313_0_0_-1_,1_3_16_18_,,空白訊息,空白訊息,空白訊息 
20231228.000000,131950.000000,20231228.000000,131500.000000,FIZEN*1.TF,30.000000,889.850000,889.850000,889.000000,889.050000,46.000000,323.000000,20231228.000000,83627.000000,1.000000,-889.815972,0.050000,-1.542082,889.815972,-889.815972,-889.815972,889.750000,890.132986,876.300000,888.413810,-1.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.024245,0.001889,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,TRUE,0_0_0_0_0_-1_0_0_0_0_0_-313_0_0_-1_,1_3_16_18_,,空白訊息,空白訊息,空白訊息 
20231228.000000,132007.000000,20231228.000000,131500.000000,FIZEN*1.TF,30.000000,889.850000,889.850000,889.000000,889.100000,47.000000,323.000000,20231228.000000,83627.000000,1.000000,-889.815972,0.050000,-1.486847,889.815972,-889.815972,-889.815972,889.750000,890.132986,876.300000,888.417771,-1.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.024245,0.001833,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,TRUE,0_0_0_0_0_-1_0_0_0_0_0_-313_0_0_-1_,1_3_16_18_,,空白訊息,空白訊息,空白訊息 
20231228.000000,132041.000000,20231228.000000,131500.000000,FIZEN*1.TF,30.000000,889.850000,889.850000,889.000000,889.150000,48.000000,323.000000,20231228.000000,83627.000000,1.000000,-889.815972,0.050000,-1.431206,889.815972,-889.815972,-889.815972,889.750000,890.132986,876.300000,888.421548,-1.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.024245,0.001777,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,TRUE,0_0_0_0_0_-1_0_0_0_0_0_-313_0_0_-1_,1_3_16_18_,,空白訊息,空白訊息,空白訊息 
20231228.000000,132059.000000,20231228.000000,131500.000000,FIZEN*1.TF,30.000000,889.850000,889.850000,889.000000,889.150000,49.000000,323.000000,20231228.000000,83627.000000,1.000000,-889.815972,0.050000,-1.431206,889.815972,-889.815972,-889.815972,889.750000,890.132986,876.300000,888.421548,-1.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.024245,0.001777,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,TRUE,0_0_0_0_0_-1_0_0_0_0_0_-313_0_0_-1_,1_3_16_18_,,空白訊息,空白訊息,空白訊息 
20231228.000000,132106.000000,20231228.000000,131500.000000,FIZEN*1.TF,30.000000,889.850000,889.850000,889.000000,889.200000,50.000000,323.000000,20231228.000000,83627.000000,1.000000,-889.815972,0.050000,-1.375171,889.815972,-889.815972,-889.815972,889.750000,890.132986,876.300000,888.425142,-1.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.024245,0.001721,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,TRUE,0_0_0_0_0_-1_0_0_0_0_0_-313_0_0_-1_,1_3_16_18_,,空白訊息,空白訊息,空白訊息 
20231228.000000,132156.000000,20231228.000000,131500.000000,FIZEN*1.TF,30.000000,889.850000,889.850000,889.000000,889.100000,51.000000,323.000000,20231228.000000,83627.000000,1.000000,-889.815972,0.050000,-1.486847,889.815972,-889.815972,-889.815972,889.750000,890.132986,876.300000,888.417771,-1.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.024245,0.001833,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,TRUE,0_0_0_0_0_-1_0_0_0_0_0_-313_0_0_-1_,1_3_16_18_,,空白訊息,空白訊息,空白訊息 
20231228.000000,132159.000000,20231228.000000,131500.000000,FIZEN*1.TF,30.000000,889.850000,889.850000,889.000000,889.000000,54.000000,323.000000,20231228.000000,83627.000000,1.000000,-889.815972,0.050000,-1.596902,889.815972,-889.815972,-889.815972,889.750000,890.132986,876.300000,888.409667,-1.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.024245,0.001946,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,TRUE,0_0_0_0_0_-1_0_0_0_0_0_-313_0_0_-1_,1_3_16_18_,,空白訊息,空白訊息,空白訊息 
20231228.000000,132159.000000,20231228.000000,131500.000000,FIZEN*1.TF,30.000000,889.850000,889.850000,888.950000,888.950000,55.000000,323.000000,20231228.000000,83627.000000,1.000000,-889.815972,0.050000,-1.651294,889.815972,-889.815972,-889.815972,889.750000,890.132986,876.300000,888.405344,-1.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.024245,0.002002,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,TRUE,0_0_0_0_0_-1_0_0_0_0_0_-313_0_0_-1_,1_3_16_18_,,空白訊息,空白訊息,空白訊息 
20231228.000000,132208.000000,20231228.000000,131500.000000,FIZEN*1.TF,30.000000,889.850000,889.850000,888.950000,888.950000,56.000000,323.000000,20231228.000000,83627.000000,1.000000,-889.815972,0.050000,-1.651294,889.815972,-889.815972,-889.815972,889.750000,890.132986,876.300000,888.405344,-1.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.024245,0.002002,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,TRUE,0_0_0_0_0_-1_0_0_0_0_0_-313_0_0_-1_,1_3_16_18_,,空白訊息,空白訊息,空白訊息 
20231228.000000,132228.000000,20231228.000000,131500.000000,FIZEN*1.TF,30.000000,889.850000,889.850000,888.900000,888.900000,57.000000,323.000000,20231228.000000,83627.000000,1.000000,-889.815972,0.050000,-1.705251,889.815972,-889.815972,-889.815972,889.750000,890.132986,876.300000,888.400840,-1.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.024245,0.002058,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,TRUE,0_0_0_0_0_-1_0_0_0_0_0_-313_0_0_-1_,1_3_16_18_,,空白訊息,空白訊息,空白訊息 
20231228.000000,132234.000000,20231228.000000,131500.000000,FIZEN*1.TF,30.000000,889.850000,889.850000,888.900000,888.950000,58.000000,323.000000,20231228.000000,83627.000000,1.000000,-889.815972,0.050000,-1.651294,889.815972,-889.815972,-889.815972,889.750000,890.132986,876.300000,888.405344,-1.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.024245,0.002002,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,TRUE,0_0_0_0_0_-1_0_0_0_0_0_-313_0_0_-1_,1_3_16_18_,,空白訊息,空白訊息,空白訊息 
20231228.000000,132259.000000,20231228.000000,131500.000000,FIZEN*1.TF,30.000000,889.850000,889.850000,888.900000,888.900000,59.000000,323.000000,20231228.000000,83627.000000,1.000000,-889.815972,0.050000,-1.705251,889.815972,-889.815972,-889.815972,889.750000,890.132986,876.300000,888.400840,-1.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.024245,0.002058,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,TRUE,0_0_0_0_0_-1_0_0_0_0_0_-313_0_0_-1_,1_3_16_18_,,空白訊息,空白訊息,空白訊息 
20231228.000000,132349.000000,20231228.000000,131500.000000,FIZEN*1.TF,30.000000,889.850000,889.850000,888.900000,889.000000,60.000000,323.000000,20231228.000000,83627.000000,1.000000,-889.815972,0.050000,-1.596902,889.815972,-889.815972,-889.815972,889.750000,890.132986,876.300000,888.409667,-1.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.024245,0.001946,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,TRUE,0_0_0_0_0_-1_0_0_0_0_0_-313_0_0_-1_,1_3_16_18_,,空白訊息,空白訊息,空白訊息 
20231228.000000,132400.000000,20231228.000000,131500.000000,FIZEN*1.TF,30.000000,889.850000,889.850000,888.900000,889.050000,61.000000,323.000000,20231228.000000,83627.000000,1.000000,-889.815972,0.050000,-1.542082,889.815972,-889.815972,-889.815972,889.750000,890.132986,876.300000,888.413810,-1.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.024245,0.001889,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,TRUE,0_0_0_0_0_-1_0_0_0_0_0_-313_0_0_-1_,1_3_16_18_,,空白訊息,空白訊息,空白訊息 
20231228.000000,132407.000000,20231228.000000,131500.000000,FIZEN*1.TF,30.000000,889.850000,889.850000,888.900000,889.050000,76.000000,323.000000,20231228.000000,83627.000000,1.000000,-889.815972,0.050000,-1.542082,889.815972,-889.815972,-889.815972,889.750000,890.132986,876.300000,888.413810,-1.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.024245,0.001889,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,TRUE,0_0_0_0_0_-1_0_0_0_0_0_-313_0_0_-1_,1_3_16_18_,,空白訊息,空白訊息,空白訊息 
20231228.000000,132407.000000,20231228.000000,131500.000000,FIZEN*1.TF,30.000000,889.850000,889.850000,888.900000,889.050000,81.000000,323.000000,20231228.000000,83627.000000,1.000000,-889.815972,0.050000,-1.542082,889.815972,-889.815972,-889.815972,889.750000,890.132986,876.300000,888.413810,-1.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.024245,0.001889,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,TRUE,0_0_0_0_0_-1_0_0_0_0_0_-313_0_0_-1_,1_3_16_18_,,空白訊息,空白訊息,空白訊息 
20231228.000000,132426.000000,20231228.000000,131500.000000,FIZEN*1.TF,30.000000,889.850000,889.850000,888.900000,889.200000,82.000000,323.000000,20231228.000000,83627.000000,1.000000,-889.815972,0.050000,-1.375171,889.815972,-889.815972,-889.815972,889.750000,890.132986,876.300000,888.425142,-1.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.024245,0.001721,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,TRUE,0_0_0_0_0_-1_0_0_0_0_0_-313_0_0_-1_,1_3_16_18_,,空白訊息,空白訊息,空白訊息 
20231228.000000,132427.000000,20231228.000000,131500.000000,FIZEN*1.TF,30.000000,889.850000,889.850000,888.900000,889.250000,83.000000,323.000000,20231228.000000,83627.000000,1.000000,-889.815972,0.050000,-1.318754,889.815972,-889.815972,-889.815972,889.750000,890.132986,876.300000,888.428551,-1.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.024245,0.001665,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,TRUE,0_0_0_0_0_-1_0_0_0_0_0_-313_0_0_-1_,1_3_16_18_,,空白訊息,空白訊息,空白訊息 
20231228.000000,132427.000000,20231228.000000,131500.000000,FIZEN*1.TF,30.000000,889.850000,889.850000,888.900000,889.250000,84.000000,323.000000,20231228.000000,83627.000000,1.000000,-889.815972,0.050000,-1.318754,889.815972,-889.815972,-889.815972,889.750000,890.132986,876.300000,888.428551,-1.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.024245,0.001665,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,TRUE,0_0_0_0_0_-1_0_0_0_0_0_-313_0_0_-1_,1_3_16_18_,,空白訊息,空白訊息,空白訊息 
20231228.000000,132437.000000,20231228.000000,131500.000000,FIZEN*1.TF,30.000000,889.850000,889.850000,888.900000,889.200000,86.000000,323.000000,20231228.000000,83627.000000,1.000000,-889.815972,0.050000,-1.375171,889.815972,-889.815972,-889.815972,889.750000,890.132986,876.300000,888.425142,-1.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.024245,0.001721,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,TRUE,0_0_0_0_0_-1_0_0_0_0_0_-313_0_0_-1_,1_3_16_18_,,空白訊息,空白訊息,空白訊息 
20231228.000000,132437.000000,20231228.000000,131500.000000,FIZEN*1.TF,30.000000,889.850000,889.850000,888.900000,889.150000,88.000000,323.000000,20231228.000000,83627.000000,1.000000,-889.815972,0.050000,-1.431206,889.815972,-889.815972,-889.815972,889.750000,890.132986,876.300000,888.421548,-1.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.024245,0.001777,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,TRUE,0_0_0_0_0_-1_0_0_0_0_0_-313_0_0_-1_,1_3_16_18_,,空白訊息,空白訊息,空白訊息 
20231228.000000,132458.000000,20231228.000000,131500.000000,FIZEN*1.TF,30.000000,889.850000,889.850000,888.900000,889.150000,89.000000,323.000000,20231228.000000,83627.000000,1.000000,-889.815972,0.050000,-1.431206,889.815972,-889.815972,-889.815972,889.750000,890.132986,876.300000,888.421548,-1.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.024245,0.001777,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,TRUE,0_0_0_0_0_-1_0_0_0_0_0_-313_0_0_-1_,1_3_16_18_,,空白訊息,空白訊息,空白訊息 
20231228.000000,132500.000000,20231228.000000,131500.000000,FIZEN*1.TF,30.000000,889.850000,889.850000,888.900000,889.100000,90.000000,323.000000,20231228.000000,83627.000000,1.000000,-889.815972,0.050000,-1.486847,889.815972,-889.815972,-889.815972,889.750000,890.132986,876.300000,888.417771,-1.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.024245,0.001833,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,TRUE,0_0_0_0_0_-1_0_0_0_0_0_-313_0_0_-1_,1_3_16_18_,,空白訊息,空白訊息,空白訊息 
20231228.000000,132542.000000,20231228.000000,131500.000000,FIZEN*1.TF,30.000000,889.850000,889.850000,888.900000,889.450000,91.000000,323.000000,20231228.000000,83627.000000,1.000000,-889.815972,0.050000,-1.089520,889.815972,-889.815972,-889.815972,889.750000,890.132986,876.300000,888.440321,-1.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.024245,0.001440,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,TRUE,0_0_0_0_0_-1_0_0_0_0_0_-313_0_0_-1_,1_3_16_18_,,空白訊息,空白訊息,空白訊息 
20231228.000000,132813.000000,20231228.000000,131500.000000,FIZEN*1.TF,30.000000,889.850000,889.850000,888.900000,889.500000,94.000000,323.000000,20231228.000000,83627.000000,1.000000,-889.815972,0.050000,-1.031388,889.815972,-889.815972,-889.815972,889.750000,890.132986,876.300000,888.442794,-1.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.024245,0.001384,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,TRUE,0_0_0_0_0_-1_0_0_0_0_0_-313_0_0_-1_,1_3_16_18_,,空白訊息,空白訊息,空白訊息 
20231228.000000,132849.000000,20231228.000000,131500.000000,FIZEN*1.TF,30.000000,889.850000,889.850000,888.900000,889.500000,95.000000,323.000000,20231228.000000,83627.000000,1.000000,-889.815972,0.050000,-1.031388,889.815972,-889.815972,-889.815972,889.750000,890.132986,876.300000,888.442794,-1.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.024245,0.001384,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,TRUE,0_0_0_0_0_-1_0_0_0_0_0_-313_0_0_-1_,1_3_16_18_,,空白訊息,空白訊息,空白訊息 
20231228.000000,132922.000000,20231228.000000,131500.000000,FIZEN*1.TF,30.000000,889.850000,889.850000,888.900000,889.550000,96.000000,323.000000,20231228.000000,83627.000000,1.000000,-889.815972,0.050000,-0.972955,889.815972,-889.815972,-889.815972,889.750000,890.132986,876.300000,888.445077,-1.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.024245,0.001328,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,TRUE,0_0_0_0_0_-1_0_0_0_0_0_-313_0_0_-1_,1_3_16_18_,,空白訊息,空白訊息,空白訊息 
20231228.000000,132922.000000,20231228.000000,131500.000000,FIZEN*1.TF,30.000000,889.850000,889.850000,888.900000,889.500000,97.000000,323.000000,20231228.000000,83627.000000,1.000000,-889.815972,0.050000,-1.031388,889.815972,-889.815972,-889.815972,889.750000,890.132986,876.300000,888.442794,-1.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.024245,0.001384,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,TRUE,0_0_0_0_0_-1_0_0_0_0_0_-313_0_0_-1_,1_3_16_18_,,空白訊息,空白訊息,空白訊息 
20231228.000000,132922.000000,20231228.000000,131500.000000,FIZEN*1.TF,30.000000,889.850000,889.850000,888.900000,889.500000,98.000000,323.000000,20231228.000000,83627.000000,1.000000,-889.815972,0.050000,-1.031388,889.815972,-889.815972,-889.815972,889.750000,890.132986,876.300000,888.442794,-1.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.024245,0.001384,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,TRUE,0_0_0_0_0_-1_0_0_0_0_0_-313_0_0_-1_,1_3_16_18_,,空白訊息,空白訊息,空白訊息 
20231228.000000,132933.000000,20231228.000000,131500.000000,FIZEN*1.TF,30.000000,889.850000,889.850000,888.900000,889.500000,99.000000,323.000000,20231228.000000,83627.000000,1.000000,-889.815972,0.050000,-1.031388,889.815972,-889.815972,-889.815972,889.750000,890.132986,876.300000,888.442794,-1.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.024245,0.001384,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,TRUE,0_0_0_0_0_-1_0_0_0_0_0_-313_0_0_-1_,1_3_16_18_,,空白訊息,空白訊息,空白訊息 
20231228.000000,132933.000000,20231228.000000,131500.000000,FIZEN*1.TF,30.000000,889.850000,889.850000,888.900000,889.500000,100.000000,323.000000,20231228.000000,83627.000000,1.000000,-889.815972,0.050000,-1.031388,889.815972,-889.815972,-889.815972,889.750000,890.132986,876.300000,888.442794,-1.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.024245,0.001384,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,TRUE,0_0_0_0_0_-1_0_0_0_0_0_-313_0_0_-1_,1_3_16_18_,,空白訊息,空白訊息,空白訊息 
20231228.000000,132939.000000,20231228.000000,131500.000000,FIZEN*1.TF,30.000000,889.850000,889.850000,888.900000,889.450000,101.000000,323.000000,20231228.000000,83627.000000,1.000000,-889.815972,0.050000,-1.089520,889.815972,-889.815972,-889.815972,889.750000,890.132986,876.300000,888.440321,-1.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.024245,0.001440,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,TRUE,0_0_0_0_0_-1_0_0_0_0_0_-313_0_0_-1_,1_3_16_18_,,空白訊息,空白訊息,空白訊息 
20231228.000000,133007.000000,20231228.000000,131500.000000,FIZEN*1.TF,30.000000,889.850000,889.850000,888.900000,889.450000,102.000000,323.000000,20231228.000000,83627.000000,1.000000,-889.815972,0.050000,-1.089520,889.815972,-889.815972,-889.815972,889.750000,890.132986,876.300000,888.440321,-1.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.024245,0.001440,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,TRUE,0_0_0_0_0_-1_0_0_0_0_0_-313_0_0_-1_,1_3_16_18_,,空白訊息,空白訊息,空白訊息 
20231228.000000,133007.000000,20231228.000000,131500.000000,FIZEN*1.TF,30.000000,889.850000,889.850000,888.900000,889.450000,103.000000,323.000000,20231228.000000,83627.000000,1.000000,-889.815972,0.050000,-1.089520,889.815972,-889.815972,-889.815972,889.750000,890.132986,876.300000,888.440321,-1.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.024245,0.001440,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,TRUE,0_0_0_0_0_-1_0_0_0_0_0_-313_0_0_-1_,1_3_16_18_,,空白訊息,空白訊息,空白訊息 
