20231220.000000,141600.000000,20231220.000000,30000.000000,FIZEN*1.TF,30.000000,872.800000,873.250000,872.800000,873.250000,3.000000,272.000000,20231220.000000,141600.000000,1.000000,870.435714,872.100000,0.050000,1.342661,872.100000,872.100000,872.100000,0.000000,871.075000,873.582896,874.508816,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.013389,0.008409,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,0_0_0_0_0_0_0_0_0_0_0_0_0_0_-1_,3_,,空白訊息,空白訊息,除錯模式 
20231220.000000,141600.000000,20231220.000000,33000.000000,FIZEN*1.TF,30.000000,873.200000,873.450000,873.200000,873.450000,8.000000,273.000000,20231220.000000,141600.000000,1.000000,870.435714,872.100000,0.050000,1.456356,872.100000,872.100000,872.100000,0.000000,871.075000,873.630112,874.910699,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.013389,0.008638,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,0_0_0_0_0_0_0_0_0_0_0_0_0_0_-1_,3_,,空白訊息,空白訊息,除錯模式 
20231220.000000,141600.000000,20231220.000000,40000.000000,FIZEN*1.TF,30.000000,873.400000,873.450000,872.500000,872.500000,5.000000,274.000000,20231220.000000,141600.000000,1.000000,870.435714,872.100000,0.050000,0.840709,872.100000,872.100000,872.100000,0.000000,871.075000,873.656335,875.101123,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.013389,0.007550,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,0_0_0_0_0_0_0_0_0_0_0_0_0_0_-1_,3_,,空白訊息,空白訊息,除錯模式 
20231220.000000,141600.000000,20231220.000000,43000.000000,FIZEN*1.TF,30.000000,872.500000,873.050000,872.500000,873.050000,2.000000,275.000000,20231220.000000,141600.000000,1.000000,870.435714,872.100000,0.050000,1.207952,872.100000,872.100000,872.100000,0.000000,871.075000,873.600832,874.227808,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.013389,0.008180,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,0_0_0_0_0_0_0_0_0_0_0_0_0_0_-1_,3_,,空白訊息,空白訊息,除錯模式 
20231220.000000,141600.000000,20231220.000000,84500.000000,FIZEN*1.TF,30.000000,873.000000,874.350000,872.900000,874.000000,196.000000,276.000000,20231220.000000,141600.000000,1.000000,870.435714,872.100000,0.050000,1.780494,872.100000,872.100000,872.100000,0.000000,871.075000,873.597362,874.743571,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.013389,0.009268,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,0_0_0_0_0_0_0_0_0_0_0_0_0_0_-1_,3_,,空白訊息,空白訊息,除錯模式 
20231220.000000,141600.000000,20231220.000000,91500.000000,FIZEN*1.TF,30.000000,873.750000,874.550000,872.950000,874.450000,138.000000,277.000000,20231220.000000,141600.000000,1.000000,870.435714,872.100000,0.050000,1.917894,872.100000,872.100000,872.100000,0.000000,871.075000,873.672673,875.421390,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.013389,0.009783,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,0_0_0_0_0_0_0_0_0_0_0_0_0_0_-1_,3_,,空白訊息,空白訊息,除錯模式 
20231220.000000,141600.000000,20231220.000000,94500.000000,FIZEN*1.TF,30.000000,874.500000,876.100000,874.050000,874.550000,165.000000,278.000000,20231220.000000,141600.000000,1.000000,870.435714,872.100000,0.050000,1.863918,872.100000,872.100000,872.100000,0.000000,871.075000,873.864115,876.124057,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.013389,0.009898,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,0_0_0_0_0_0_0_0_0_0_0_0_0_0_-1_,3_,,空白訊息,空白訊息,除錯模式 
20231220.000000,141600.000000,20231220.000000,101500.000000,FIZEN*1.TF,30.000000,873.900000,874.550000,873.650000,874.300000,23.000000,279.000000,20231220.000000,141600.000000,1.000000,870.435714,872.100000,0.050000,1.599062,872.100000,872.100000,872.100000,0.000000,871.075000,874.138332,875.484804,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.013389,0.009612,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,0_0_0_0_0_0_0_0_0_0_0_0_0_0_-1_,3_,,空白訊息,空白訊息,除錯模式 
20231220.000000,141600.000000,20231220.000000,104500.000000,FIZEN*1.TF,30.000000,874.650000,875.200000,874.400000,874.500000,101.000000,280.000000,20231220.000000,141600.000000,1.000000,870.435714,872.100000,0.050000,1.613822,872.100000,872.100000,872.100000,0.000000,871.075000,874.269266,876.233208,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.013389,0.009841,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,0_0_0_0_0_0_0_0_0_0_0_0_0_0_-1_,3_,,空白訊息,空白訊息,除錯模式 
20231220.000000,141600.000000,20231220.000000,111500.000000,FIZEN*1.TF,30.000000,874.300000,874.600000,873.800000,874.400000,14.000000,281.000000,20231220.000000,141600.000000,1.000000,870.435714,872.100000,0.050000,1.464664,872.100000,872.100000,872.100000,0.000000,871.075000,874.466209,875.886231,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.013389,0.009726,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,0_0_0_0_0_0_0_0_0_0_0_0_0_0_-1_,3_,,空白訊息,空白訊息,除錯模式 
20231220.000000,141600.000000,20231220.000000,114500.000000,FIZEN*1.TF,30.000000,874.950000,875.300000,874.300000,874.700000,52.000000,282.000000,20231220.000000,141600.000000,1.000000,870.435714,872.100000,0.050000,1.643997,872.100000,872.100000,872.100000,0.000000,871.075000,874.612669,876.364543,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.013389,0.010069,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,0_0_0_0_0_0_0_0_0_0_0_0_0_0_-1_,3_,,空白訊息,空白訊息,除錯模式 
20231220.000000,141600.000000,20231220.000000,121500.000000,FIZEN*1.TF,30.000000,874.950000,875.250000,874.500000,874.950000,119.000000,283.000000,20231220.000000,141600.000000,1.000000,870.435714,872.100000,0.050000,1.770328,872.100000,872.100000,872.100000,0.000000,871.075000,874.748746,876.336844,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.013389,0.010355,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,0_0_0_0_0_0_0_0_0_0_0_0_0_0_-1_,3_,,空白訊息,空白訊息,除錯模式 
20231220.000000,141600.000000,20231220.000000,124500.000000,FIZEN*1.TF,30.000000,874.950000,875.500000,874.550000,875.000000,164.000000,284.000000,20231220.000000,141600.000000,1.000000,870.435714,872.100000,0.050000,1.679508,872.100000,872.100000,872.100000,0.000000,871.075000,874.812526,875.990647,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.013389,0.010412,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,0_0_0_0_0_0_0_0_0_0_0_0_0_0_-1_,3_,,空白訊息,空白訊息,除錯模式 
20231220.000000,141600.000000,20231220.000000,131500.000000,FIZEN*1.TF,30.000000,875.000000,875.100000,874.900000,874.950000,186.000000,285.000000,20231220.000000,141600.000000,1.000000,870.435714,872.100000,0.050000,1.547640,872.100000,872.100000,872.100000,0.000000,871.075000,874.930562,876.002642,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.013389,0.010355,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,0_0_0_0_0_0_0_0_0_0_0_0_0_0_-1_,3_,,空白訊息,空白訊息,除錯模式 
20231220.000000,145958.000000,20231220.000000,150000.000000,FIZEN*1.TF,30.000000,875.300000,875.300000,875.300000,875.300000,1.000000,286.000000,20231220.000000,141600.000000,1.000000,870.435714,872.100000,0.050000,1.651834,872.100000,872.100000,872.100000,0.000000,871.075000,875.086870,876.301681,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.013389,0.010755,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,0_0_0_0_0_0_0_0_0_0_0_0_0_0_-1_,3_,,空白訊息,空白訊息,除錯模式 
20231220.000000,150000.000000,20231220.000000,150000.000000,FIZEN*1.TF,30.000000,875.300000,876.150000,875.300000,876.150000,2.000000,286.000000,20231220.000000,141600.000000,1.000000,870.435714,872.100000,0.050000,2.102072,872.100000,872.100000,872.100000,0.000000,871.075000,875.086870,876.353649,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.013389,0.011727,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,0_0_0_0_0_0_0_0_0_0_0_0_0_0_-1_,3_,,空白訊息,空白訊息,除錯模式 
20231220.000000,150000.000000,20231220.000000,150000.000000,FIZEN*1.TF,30.000000,875.300000,876.200000,875.300000,876.200000,3.000000,286.000000,20231220.000000,141600.000000,1.000000,870.435714,872.100000,0.050000,2.127435,872.100000,872.100000,872.100000,0.000000,871.075000,875.086870,876.359133,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.013389,0.011784,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,0_0_0_0_0_0_0_0_0_0_0_0_0_0_-1_,3_,,空白訊息,空白訊息,除錯模式 
20231220.000000,150002.000000,20231220.000000,150000.000000,FIZEN*1.TF,30.000000,875.300000,876.250000,875.300000,876.250000,4.000000,286.000000,20231220.000000,141600.000000,1.000000,870.435714,872.100000,0.050000,2.152669,872.100000,872.100000,872.100000,0.000000,871.075000,875.086870,876.364869,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.013389,0.011841,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,0_0_0_0_0_0_0_0_0_0_0_0_0_0_-1_,3_,,空白訊息,空白訊息,除錯模式 
20231220.000000,150014.000000,20231220.000000,150000.000000,FIZEN*1.TF,30.000000,875.300000,876.250000,875.300000,876.250000,6.000000,286.000000,20231220.000000,141600.000000,1.000000,870.435714,872.100000,0.050000,2.152669,872.100000,872.100000,872.100000,0.000000,871.075000,875.086870,876.364869,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.013389,0.011841,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,0_0_0_0_0_0_0_0_0_0_0_0_0_0_-1_,3_,,空白訊息,空白訊息,除錯模式 
20231220.000000,150020.000000,20231220.000000,150000.000000,FIZEN*1.TF,30.000000,875.300000,876.250000,875.300000,876.200000,7.000000,286.000000,20231220.000000,141600.000000,1.000000,870.435714,872.100000,0.050000,2.127435,872.100000,872.100000,872.100000,0.000000,871.075000,875.086870,876.359133,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.013389,0.011784,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,0_0_0_0_0_0_0_0_0_0_0_0_0_0_-1_,3_,,空白訊息,空白訊息,除錯模式 
20231220.000000,150028.000000,20231220.000000,150000.000000,FIZEN*1.TF,30.000000,875.300000,876.250000,875.300000,876.200000,8.000000,286.000000,20231220.000000,141600.000000,1.000000,870.435714,872.100000,0.050000,2.127435,872.100000,872.100000,872.100000,0.000000,871.075000,875.086870,876.359133,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.013389,0.011784,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,0_0_0_0_0_0_0_0_0_0_0_0_0_0_-1_,3_,,空白訊息,空白訊息,除錯模式 
20231220.000000,150101.000000,20231220.000000,150000.000000,FIZEN*1.TF,30.000000,875.300000,876.250000,875.300000,876.100000,9.000000,286.000000,20231220.000000,141600.000000,1.000000,870.435714,872.100000,0.050000,2.076579,872.100000,872.100000,872.100000,0.000000,871.075000,875.086870,876.348421,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.013389,0.011669,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,0_0_0_0_0_0_0_0_0_0_0_0_0_0_-1_,3_,,空白訊息,空白訊息,除錯模式 
20231220.000000,150105.000000,20231220.000000,150000.000000,FIZEN*1.TF,30.000000,875.300000,876.250000,875.300000,876.250000,10.000000,286.000000,20231220.000000,141600.000000,1.000000,870.435714,872.100000,0.050000,2.152669,872.100000,872.100000,872.100000,0.000000,871.075000,875.086870,876.364869,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.013389,0.011841,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,0_0_0_0_0_0_0_0_0_0_0_0_0_0_-1_,3_,,空白訊息,空白訊息,除錯模式 
20231220.000000,150120.000000,20231220.000000,150000.000000,FIZEN*1.TF,30.000000,875.300000,876.250000,875.300000,876.000000,11.000000,286.000000,20231220.000000,141600.000000,1.000000,870.435714,872.100000,0.050000,2.025211,872.100000,872.100000,872.100000,0.000000,871.075000,875.086870,876.338747,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.013389,0.011555,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,0_0_0_0_0_0_0_0_0_0_0_0_0_0_-1_,3_,,空白訊息,空白訊息,除錯模式 
20231220.000000,150147.000000,20231220.000000,150000.000000,FIZEN*1.TF,30.000000,875.300000,876.250000,875.300000,876.050000,12.000000,286.000000,20231220.000000,141600.000000,1.000000,870.435714,872.100000,0.050000,2.050959,872.100000,872.100000,872.100000,0.000000,871.075000,875.086870,876.343453,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.013389,0.011612,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,0_0_0_0_0_0_0_0_0_0_0_0_0_0_-1_,3_,,空白訊息,空白訊息,除錯模式 
20231220.000000,150155.000000,20231220.000000,150000.000000,FIZEN*1.TF,30.000000,875.300000,876.250000,875.300000,876.250000,13.000000,286.000000,20231220.000000,141600.000000,1.000000,870.435714,872.100000,0.050000,2.152669,872.100000,872.100000,872.100000,0.000000,871.075000,875.086870,876.364869,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.013389,0.011841,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,0_0_0_0_0_0_0_0_0_0_0_0_0_0_-1_,3_,,空白訊息,空白訊息,除錯模式 
20231220.000000,150204.000000,20231220.000000,150000.000000,FIZEN*1.TF,30.000000,875.300000,876.250000,875.300000,876.250000,14.000000,286.000000,20231220.000000,141600.000000,1.000000,870.435714,872.100000,0.050000,2.152669,872.100000,872.100000,872.100000,0.000000,871.075000,875.086870,876.364869,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.013389,0.011841,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,0_0_0_0_0_0_0_0_0_0_0_0_0_0_-1_,3_,,空白訊息,空白訊息,除錯模式 
20231220.000000,150205.000000,20231220.000000,150000.000000,FIZEN*1.TF,30.000000,875.300000,876.250000,875.300000,876.150000,15.000000,286.000000,20231220.000000,141600.000000,1.000000,870.435714,872.100000,0.050000,2.102072,872.100000,872.100000,872.100000,0.000000,871.075000,875.086870,876.353649,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.013389,0.011727,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,0_0_0_0_0_0_0_0_0_0_0_0_0_0_-1_,3_,,空白訊息,空白訊息,除錯模式 
20231220.000000,150217.000000,20231220.000000,150000.000000,FIZEN*1.TF,30.000000,875.300000,876.250000,875.300000,876.150000,16.000000,286.000000,20231220.000000,141600.000000,1.000000,870.435714,872.100000,0.050000,2.102072,872.100000,872.100000,872.100000,0.000000,871.075000,875.086870,876.353649,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.013389,0.011727,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,0_0_0_0_0_0_0_0_0_0_0_0_0_0_-1_,3_,,空白訊息,空白訊息,除錯模式 
20231220.000000,150217.000000,20231220.000000,150000.000000,FIZEN*1.TF,30.000000,875.300000,876.250000,875.300000,876.000000,19.000000,286.000000,20231220.000000,141600.000000,1.000000,870.435714,872.100000,0.050000,2.025211,872.100000,872.100000,872.100000,0.000000,871.075000,875.086870,876.338747,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.013389,0.011555,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,0_0_0_0_0_0_0_0_0_0_0_0_0_0_-1_,3_,,空白訊息,空白訊息,除錯模式 
20231220.000000,150227.000000,20231220.000000,150000.000000,FIZEN*1.TF,30.000000,875.300000,876.250000,875.300000,876.150000,20.000000,286.000000,20231220.000000,141600.000000,1.000000,870.435714,872.100000,0.050000,2.102072,872.100000,872.100000,872.100000,0.000000,871.075000,875.086870,876.353649,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.013389,0.011727,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,0_0_0_0_0_0_0_0_0_0_0_0_0_0_-1_,3_,,空白訊息,空白訊息,除錯模式 
20231220.000000,150228.000000,20231220.000000,150000.000000,FIZEN*1.TF,30.000000,875.300000,876.450000,875.300000,876.450000,21.000000,286.000000,20231220.000000,141600.000000,1.000000,870.435714,872.100000,0.050000,2.252294,872.100000,872.100000,872.100000,0.000000,871.075000,875.086870,876.390269,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.013389,0.012069,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,0_0_0_0_0_0_0_0_0_0_0_0_0_0_-1_,3_,,空白訊息,空白訊息,除錯模式 
20231220.000000,150232.000000,20231220.000000,150000.000000,FIZEN*1.TF,30.000000,875.300000,876.500000,875.300000,876.500000,23.000000,286.000000,20231220.000000,141600.000000,1.000000,870.435714,872.100000,0.050000,2.276870,872.100000,872.100000,872.100000,0.000000,871.075000,875.086870,876.397213,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.013389,0.012127,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,0_0_0_0_0_0_0_0_0_0_0_0_0_0_-1_,3_,,空白訊息,空白訊息,除錯模式 
20231220.000000,150244.000000,20231220.000000,150000.000000,FIZEN*1.TF,30.000000,875.300000,876.500000,875.300000,876.500000,24.000000,286.000000,20231220.000000,141600.000000,1.000000,870.435714,872.100000,0.050000,2.276870,872.100000,872.100000,872.100000,0.000000,871.075000,875.086870,876.397213,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.013389,0.012127,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,0_0_0_0_0_0_0_0_0_0_0_0_0_0_-1_,3_,,空白訊息,空白訊息,除錯模式 
20231220.000000,150257.000000,20231220.000000,150000.000000,FIZEN*1.TF,30.000000,875.300000,876.500000,875.300000,876.500000,25.000000,286.000000,20231220.000000,141600.000000,1.000000,870.435714,872.100000,0.050000,2.276870,872.100000,872.100000,872.100000,0.000000,871.075000,875.086870,876.397213,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.013389,0.012127,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,0_0_0_0_0_0_0_0_0_0_0_0_0_0_-1_,3_,,空白訊息,空白訊息,除錯模式 
20231220.000000,150307.000000,20231220.000000,150000.000000,FIZEN*1.TF,30.000000,875.300000,876.550000,875.300000,876.550000,26.000000,286.000000,20231220.000000,141600.000000,1.000000,870.435714,872.100000,0.050000,2.301314,872.100000,872.100000,872.100000,0.000000,871.075000,875.086870,876.404386,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.013389,0.012184,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,0_0_0_0_0_0_0_0_0_0_0_0_0_0_-1_,3_,,空白訊息,空白訊息,除錯模式 
20231220.000000,150412.000000,20231220.000000,150000.000000,FIZEN*1.TF,30.000000,875.300000,876.550000,875.300000,876.250000,27.000000,286.000000,20231220.000000,141600.000000,1.000000,870.435714,872.100000,0.050000,2.152669,872.100000,872.100000,872.100000,0.000000,871.075000,875.086870,876.364869,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.013389,0.011841,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,0_0_0_0_0_0_0_0_0_0_0_0_0_0_-1_,3_,,空白訊息,空白訊息,除錯模式 
20231220.000000,150418.000000,20231220.000000,150000.000000,FIZEN*1.TF,30.000000,875.300000,876.550000,875.300000,876.450000,28.000000,286.000000,20231220.000000,141600.000000,1.000000,870.435714,872.100000,0.050000,2.252294,872.100000,872.100000,872.100000,0.000000,871.075000,875.086870,876.390269,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.013389,0.012069,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,0_0_0_0_0_0_0_0_0_0_0_0_0_0_-1_,3_,,空白訊息,空白訊息,除錯模式 
20231220.000000,150438.000000,20231220.000000,150000.000000,FIZEN*1.TF,30.000000,875.300000,876.550000,875.300000,876.300000,29.000000,286.000000,20231220.000000,141600.000000,1.000000,870.435714,872.100000,0.050000,2.177772,872.100000,872.100000,872.100000,0.000000,871.075000,875.086870,876.370855,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.013389,0.011898,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,0_0_0_0_0_0_0_0_0_0_0_0_0_0_-1_,3_,,空白訊息,空白訊息,除錯模式 
20231220.000000,150458.000000,20231220.000000,150000.000000,FIZEN*1.TF,30.000000,875.300000,876.550000,875.300000,876.300000,30.000000,286.000000,20231220.000000,141600.000000,1.000000,870.435714,872.100000,0.050000,2.177772,872.100000,872.100000,872.100000,0.000000,871.075000,875.086870,876.370855,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.013389,0.011898,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,0_0_0_0_0_0_0_0_0_0_0_0_0_0_-1_,3_,,空白訊息,空白訊息,除錯模式 
20231220.000000,150502.000000,20231220.000000,150000.000000,FIZEN*1.TF,30.000000,875.300000,876.550000,875.300000,876.300000,31.000000,286.000000,20231220.000000,141600.000000,1.000000,870.435714,872.100000,0.050000,2.177772,872.100000,872.100000,872.100000,0.000000,871.075000,875.086870,876.370855,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.013389,0.011898,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,0_0_0_0_0_0_0_0_0_0_0_0_0_0_-1_,3_,,空白訊息,空白訊息,除錯模式 
20231220.000000,150528.000000,20231220.000000,150000.000000,FIZEN*1.TF,30.000000,875.300000,876.550000,875.300000,876.400000,32.000000,286.000000,20231220.000000,141600.000000,1.000000,870.435714,872.100000,0.050000,2.227585,872.100000,872.100000,872.100000,0.000000,871.075000,875.086870,876.383559,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.013389,0.012012,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,0_0_0_0_0_0_0_0_0_0_0_0_0_0_-1_,3_,,空白訊息,空白訊息,除錯模式 
20231220.000000,150550.000000,20231220.000000,150000.000000,FIZEN*1.TF,30.000000,875.300000,876.550000,875.300000,876.300000,33.000000,286.000000,20231220.000000,141600.000000,1.000000,870.435714,872.100000,0.050000,2.177772,872.100000,872.100000,872.100000,0.000000,871.075000,875.086870,876.370855,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.013389,0.011898,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,0_0_0_0_0_0_0_0_0_0_0_0_0_0_-1_,3_,,空白訊息,空白訊息,除錯模式 
20231220.000000,150551.000000,20231220.000000,150000.000000,FIZEN*1.TF,30.000000,875.300000,876.550000,875.300000,876.350000,34.000000,286.000000,20231220.000000,141600.000000,1.000000,870.435714,872.100000,0.050000,2.202744,872.100000,872.100000,872.100000,0.000000,871.075000,875.086870,876.377086,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.013389,0.011955,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,0_0_0_0_0_0_0_0_0_0_0_0_0_0_-1_,3_,,空白訊息,空白訊息,除錯模式 
20231220.000000,150604.000000,20231220.000000,150000.000000,FIZEN*1.TF,30.000000,875.300000,876.550000,875.300000,876.250000,35.000000,286.000000,20231220.000000,141600.000000,1.000000,870.435714,872.100000,0.050000,2.152669,872.100000,872.100000,872.100000,0.000000,871.075000,875.086870,876.364869,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.013389,0.011841,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,0_0_0_0_0_0_0_0_0_0_0_0_0_0_-1_,3_,,空白訊息,空白訊息,除錯模式 
20231220.000000,150614.000000,20231220.000000,150000.000000,FIZEN*1.TF,30.000000,875.300000,876.550000,875.300000,876.300000,36.000000,286.000000,20231220.000000,141600.000000,1.000000,870.435714,872.100000,0.050000,2.177772,872.100000,872.100000,872.100000,0.000000,871.075000,875.086870,876.370855,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.013389,0.011898,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,0_0_0_0_0_0_0_0_0_0_0_0_0_0_-1_,3_,,空白訊息,空白訊息,除錯模式 
20231220.000000,150620.000000,20231220.000000,150000.000000,FIZEN*1.TF,30.000000,875.300000,876.550000,875.300000,876.300000,37.000000,286.000000,20231220.000000,141600.000000,1.000000,870.435714,872.100000,0.050000,2.177772,872.100000,872.100000,872.100000,0.000000,871.075000,875.086870,876.370855,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.013389,0.011898,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,0_0_0_0_0_0_0_0_0_0_0_0_0_0_-1_,3_,,空白訊息,空白訊息,除錯模式 
20231220.000000,150625.000000,20231220.000000,150000.000000,FIZEN*1.TF,30.000000,875.300000,876.550000,875.300000,876.300000,38.000000,286.000000,20231220.000000,141600.000000,1.000000,870.435714,872.100000,0.050000,2.177772,872.100000,872.100000,872.100000,0.000000,871.075000,875.086870,876.370855,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.013389,0.011898,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,0_0_0_0_0_0_0_0_0_0_0_0_0_0_-1_,3_,,空白訊息,空白訊息,除錯模式 
20231220.000000,150701.000000,20231220.000000,150000.000000,FIZEN*1.TF,30.000000,875.300000,876.550000,875.300000,876.300000,39.000000,286.000000,20231220.000000,141600.000000,1.000000,870.435714,872.100000,0.050000,2.177772,872.100000,872.100000,872.100000,0.000000,871.075000,875.086870,876.370855,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.013389,0.011898,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,0_0_0_0_0_0_0_0_0_0_0_0_0_0_-1_,3_,,空白訊息,空白訊息,除錯模式 
