20231212.000000,145309.000000,20231128.000000,170000.000000,FIZEN*1.TF,30.000000,853.250000,854.300000,853.250000,854.300000,27.000000,367.000000,20231212.000000,145309.000000,1.000000,-853.295833,0.050000,1.359430,853.295833,-853.295833,853.581034,853.050000,853.472917,854.911857,851.600380,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.006678,0.001105,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,0_0_0_0_0_0_0_0_0_0_0_0_0_0_-1_,1_3_,空白訊息,空白訊息,[*] 非交易時間.-1_1#附加訊息#啟動檢查: 無庫存0_0_0_0_0_0_0 
20231212.000000,145309.000000,20231128.000000,173000.000000,FIZEN*1.TF,30.000000,854.500000,855.200000,854.500000,854.800000,39.000000,368.000000,20231212.000000,145309.000000,1.000000,-853.295833,0.050000,1.431030,853.295833,-853.295833,853.581034,853.250000,853.472917,854.911857,852.896759,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.007848,0.000520,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,0_0_0_0_0_0_0_0_0_0_0_0_0_0_-1_,1_3_,空白訊息,空白訊息,[*] 非交易時間.-1_1#附加訊息#啟動檢查: 無庫存0_0_0_0_0_0_0 
20231212.000000,145309.000000,20231128.000000,180000.000000,FIZEN*1.TF,30.000000,854.800000,854.900000,854.550000,854.550000,12.000000,369.000000,20231212.000000,145309.000000,1.000000,-853.295833,0.050000,1.284638,853.295833,-853.295833,853.581034,854.500000,853.472917,854.911857,853.176373,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.007263,0.000813,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,0_0_0_0_0_0_0_0_0_0_0_0_0_0_-1_,1_3_,空白訊息,空白訊息,[*] 非交易時間.-1_1#附加訊息#啟動檢查: 無庫存0_0_0_0_0_0_0 
20231212.000000,145309.000000,20231128.000000,183000.000000,FIZEN*1.TF,30.000000,854.750000,855.000000,854.750000,854.900000,9.000000,370.000000,20231212.000000,145309.000000,1.000000,-853.295833,0.050000,1.311692,853.295833,-853.295833,853.581034,854.550000,853.472917,854.911857,853.133775,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.008082,0.000403,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,0_0_0_0_0_0_0_0_0_0_0_0_0_0_-1_,1_3_,空白訊息,空白訊息,[*] 非交易時間.-1_1#附加訊息#啟動檢查: 無庫存0_0_0_0_0_0_0 
20231212.000000,145309.000000,20231128.000000,190000.000000,FIZEN*1.TF,30.000000,854.900000,855.000000,854.900000,855.000000,5.000000,371.000000,20231212.000000,145309.000000,1.000000,-853.295833,0.050000,1.269893,853.295833,-853.295833,853.581034,854.750000,853.472917,854.911857,853.314117,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.008316,0.000286,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,0_0_0_0_0_0_0_0_0_0_0_0_0_0_-1_,1_3_,空白訊息,空白訊息,[*] 非交易時間.-1_1#附加訊息#啟動檢查: 無庫存0_0_0_0_0_0_0 
20231212.000000,145309.000000,20231128.000000,193000.000000,FIZEN*1.TF,30.000000,854.650000,854.650000,854.600000,854.600000,3.000000,372.000000,20231212.000000,145309.000000,1.000000,-853.295833,0.050000,1.094485,853.295833,-853.295833,853.581034,854.900000,853.472917,854.911857,853.066027,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.007381,0.000754,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,0_0_0_0_0_0_0_0_0_0_0_0_0_0_-1_,1_3_,空白訊息,空白訊息,[*] 非交易時間.-1_1#附加訊息#啟動檢查: 無庫存0_0_0_0_0_0_0 
20231212.000000,145309.000000,20231128.000000,200000.000000,FIZEN*1.TF,30.000000,854.300000,854.600000,854.100000,854.400000,11.000000,373.000000,20231212.000000,145309.000000,1.000000,-853.295833,0.050000,0.983276,853.295833,-853.295833,853.581034,854.600000,853.472917,854.911857,852.712590,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.006913,0.000988,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,0_0_0_0_0_0_0_0_0_0_0_0_0_0_-1_,1_3_,空白訊息,空白訊息,[*] 非交易時間.-1_1#附加訊息#啟動檢查: 無庫存0_0_0_0_0_0_0 
20231212.000000,145309.000000,20231128.000000,203000.000000,FIZEN*1.TF,30.000000,854.450000,854.450000,853.100000,853.950000,14.000000,374.000000,20231212.000000,145309.000000,1.000000,-853.766667,0.050000,0.805815,853.766667,-853.766667,853.581034,854.600000,854.183333,854.911857,852.848591,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.005859,0.001515,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,0_0_0_0_0_-1_0_0_0_0_0_-374_0_0_-1_,1_3_16_,空白訊息,空白訊息,[*] 非交易時間.-1_1#附加訊息#啟動檢查: 無庫存0_-374_-1_0_0_0_0 
20231212.000000,145309.000000,20231128.000000,210000.000000,FIZEN*1.TF,30.000000,853.550000,854.000000,853.150000,854.000000,14.000000,375.000000,20231212.000000,145309.000000,1.000000,-853.766667,0.050000,0.776937,853.766667,-853.766667,853.581034,854.600000,854.183333,854.911857,851.950424,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.005976,0.001456,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,0_0_0_0_0_0_0_0_0_0_0_0_0_0_-1_,1_3_,空白訊息,空白訊息,[*] 非交易時間.-1_1#附加訊息#啟動檢查: 無庫存0_0_0_0_0_0_0 
20231212.000000,145309.000000,20231128.000000,213000.000000,FIZEN*1.TF,30.000000,854.150000,854.500000,854.150000,854.500000,5.000000,376.000000,20231212.000000,145309.000000,1.000000,-853.766667,0.050000,0.880288,853.766667,-853.766667,853.581034,853.150000,854.183333,854.911857,852.566023,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.007147,0.000871,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,0_0_0_0_0_0_0_0_0_0_0_0_0_0_-1_,1_3_,空白訊息,空白訊息,[*] 非交易時間.-1_1#附加訊息#啟動檢查: 無庫存0_0_0_0_0_0_0 
20231212.000000,145309.000000,20231128.000000,220000.000000,FIZEN*1.TF,30.000000,854.300000,854.550000,854.100000,854.400000,5.000000,377.000000,20231212.000000,145309.000000,1.000000,-853.766667,0.050000,0.805614,853.766667,-853.766667,853.581034,854.150000,854.183333,854.911857,852.737511,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.006913,0.000988,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,0_0_0_0_0_-1_0_0_0_0_0_-377_0_0_-1_,1_3_18_,空白訊息,空白訊息,[*] 非交易時間.-1_1#附加訊息#啟動檢查: 無庫存0_-377_-1_0_0_0_0 
20231212.000000,145309.000000,20231128.000000,223000.000000,FIZEN*1.TF,30.000000,854.300000,854.400000,852.300000,852.850000,59.000000,378.000000,20231212.000000,145309.000000,1.000000,-853.838000,0.050000,0.282508,853.838000,-853.838000,853.581034,854.150000,854.194000,854.911857,852.703602,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003285,0.002802,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,0_0_0_0_0_-1_0_0_0_0_0_-378_0_0_-1_,1_3_16_18_,空白訊息,空白訊息,[*] 非交易時間.-1_1#附加訊息#啟動檢查: 無庫存0_-378_-1_0_0_0_0 
20231212.000000,145309.000000,20231128.000000,230000.000000,FIZEN*1.TF,30.000000,852.900000,853.850000,852.900000,853.800000,7.000000,379.000000,20231212.000000,145309.000000,1.000000,-853.838000,0.050000,0.550154,853.838000,-853.838000,853.581034,854.150000,854.194000,854.911857,851.326148,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.005513,0.001688,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,0_0_0_0_0_0_0_0_0_0_0_0_0_0_-1_,1_3_,空白訊息,空白訊息,[*] 非交易時間.-1_1#附加訊息#啟動檢查: 無庫存0_0_0_0_0_0_0 
20231212.000000,145309.000000,20231128.000000,233000.000000,FIZEN*1.TF,30.000000,853.550000,855.100000,853.550000,854.150000,40.000000,380.000000,20231212.000000,145309.000000,1.000000,-853.838000,0.050000,0.626869,853.838000,-853.838000,853.581034,852.900000,854.194000,854.911857,851.976248,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.006333,0.001278,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,0_0_0_0_0_0_0_0_0_0_0_0_0_0_-1_,1_3_,空白訊息,空白訊息,[*] 非交易時間.-1_1#附加訊息#啟動檢查: 無庫存0_0_0_0_0_0_0 
20231212.000000,145309.000000,20231129.000000,0.000000,FIZEN*1.TF,30.000000,854.500000,854.550000,854.000000,854.500000,9.000000,381.000000,20231212.000000,145309.000000,1.000000,-853.838000,0.050000,0.704864,853.838000,-853.838000,853.581034,853.550000,854.194000,854.911857,852.930106,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.007152,0.000868,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,0_0_0_0_0_0_0_0_0_0_0_0_0_0_-1_,1_3_,空白訊息,空白訊息,[*] 非交易時間.-1_1#附加訊息#啟動檢查: 無庫存0_0_0_0_0_0_0 
20231212.000000,145309.000000,20231129.000000,3000.000000,FIZEN*1.TF,30.000000,854.500000,855.100000,854.500000,855.050000,16.000000,382.000000,20231212.000000,145309.000000,1.000000,-853.838000,0.050000,0.853910,853.838000,-853.838000,853.581034,854.000000,854.194000,854.911857,852.930312,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.008439,0.000224,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,0_0_0_0_0_0_0_0_0_0_0_0_0_0_-1_,1_3_,空白訊息,空白訊息,[*] 非交易時間.-1_1#附加訊息#啟動檢查: 無庫存0_0_0_0_0_0_0 
20231212.000000,145309.000000,20231129.000000,10000.000000,FIZEN*1.TF,30.000000,855.050000,856.200000,855.050000,856.200000,62.000000,383.000000,20231212.000000,145309.000000,1.000000,-853.838000,0.050000,1.211291,853.838000,-853.838000,853.581034,854.500000,854.194000,854.911857,853.476672,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.011129,-0.001121,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,0_0_0_0_0_0_0_0_0_0_0_0_0_0_-1_,1_3_,空白訊息,空白訊息,[*] 非交易時間.-1_1#附加訊息#啟動檢查: 無庫存0_0_0_0_0_0_0 
20231212.000000,145309.000000,20231129.000000,13000.000000,FIZEN*1.TF,30.000000,855.850000,855.850000,855.000000,855.000000,3.000000,384.000000,20231212.000000,145309.000000,1.000000,-853.838000,0.050000,0.734421,853.838000,-853.838000,853.581034,855.050000,854.194000,854.911857,854.232952,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.008326,0.000281,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,TRUE,TRUE,0_0_0_0_0_-1_0_0_0_0_0_-384_0_0_-1_,1_3_18_,空白訊息,空白訊息,[*] 非交易時間.-1_1#附加訊息#啟動檢查: 無庫存0_-384_-1_0_0_0_0 
20231212.000000,145309.000000,20231129.000000,20000.000000,FIZEN*1.TF,30.000000,854.250000,854.250000,853.500000,853.800000,10.000000,385.000000,20231212.000000,145309.000000,1.000000,-853.984375,0.050000,0.236266,853.984375,-853.984375,853.581034,855.050000,854.917188,854.911857,852.607872,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.005519,0.001685,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,0_0_0_0_0_-1_0_0_0_0_0_-385_0_0_-1_,1_3_16_,空白訊息,空白訊息,[*] 非交易時間.-1_1#附加訊息#啟動檢查: 無庫存0_-385_-1_0_0_0_0 
20231212.000000,145309.000000,20231129.000000,23000.000000,FIZEN*1.TF,30.000000,854.000000,854.350000,853.050000,854.350000,17.000000,386.000000,20231212.000000,145309.000000,1.000000,-853.978788,0.050000,0.412307,853.978788,-853.978788,853.581034,855.050000,854.114394,854.911857,852.370519,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.006808,0.001040,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,0_0_0_0_0_-1_0_0_0_0_0_-386_0_0_-1_,1_3_16_,空白訊息,空白訊息,[*] 非交易時間.-1_1#附加訊息#啟動檢查: 無庫存0_-386_-1_0_0_0_0 
20231212.000000,145309.000000,20231129.000000,30000.000000,FIZEN*1.TF,30.000000,854.400000,854.450000,854.400000,854.450000,4.000000,387.000000,20231212.000000,145309.000000,1.000000,-853.978788,0.050000,0.411885,853.978788,-853.978788,853.581034,855.050000,854.114394,854.911857,852.772233,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.007042,0.000923,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,0_0_0_0_0_0_0_0_0_0_0_0_0_0_-1_,1_3_,空白訊息,空白訊息,[*] 非交易時間.-1_1#附加訊息#啟動檢查: 無庫存0_0_0_0_0_0_0 
20231212.000000,145309.000000,20231129.000000,33000.000000,FIZEN*1.TF,30.000000,853.950000,854.450000,853.950000,854.450000,5.000000,388.000000,20231212.000000,145309.000000,1.000000,-853.978788,0.050000,0.368204,853.978788,-853.978788,853.581034,854.400000,854.114394,854.911857,852.365741,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.007042,0.000923,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,0_0_0_0_0_0_0_0_0_0_0_0_0_0_-1_,1_3_,空白訊息,空白訊息,[*] 非交易時間.-1_1#附加訊息#啟動檢查: 無庫存0_0_0_0_0_0_0 
20231212.000000,145309.000000,20231129.000000,40000.000000,FIZEN*1.TF,30.000000,854.450000,854.450000,854.450000,854.450000,1.000000,389.000000,20231212.000000,145309.000000,1.000000,-853.978788,0.050000,0.321552,853.978788,-853.978788,853.581034,853.950000,854.114394,854.911857,852.854466,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.007042,0.000923,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,0_0_0_0_0_0_0_0_0_0_0_0_0_0_-1_,1_3_,空白訊息,空白訊息,[*] 非交易時間.-1_1#附加訊息#啟動檢查: 無庫存0_0_0_0_0_0_0 
20231212.000000,145309.000000,20231129.000000,43000.000000,FIZEN*1.TF,30.000000,854.200000,854.300000,854.000000,854.300000,5.000000,390.000000,20231212.000000,145309.000000,1.000000,-854.027027,0.050000,0.178286,854.027027,-854.027027,853.581034,853.950000,854.238514,854.911857,852.648331,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.006691,0.001099,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,0_0_0_0_0_-1_0_0_0_0_0_-390_0_0_-1_,1_3_16_,空白訊息,空白訊息,[*] 非交易時間.-1_1#附加訊息#啟動檢查: 無庫存0_-390_-1_0_0_0_0 
20231212.000000,145309.000000,20231129.000000,84500.000000,FIZEN*1.TF,30.000000,853.900000,859.500000,852.700000,858.450000,459.000000,391.000000,20231212.000000,145309.000000,1.000000,-854.027027,0.050000,3.089950,854.027027,-854.027027,-854.027027,853.950000,854.238514,854.911857,852.035698,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.016406,-0.003759,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0_0_0_0_0_0_0_0_0_0_0_0_0_0_-1_,3_,空白訊息,空白訊息,[*] 非交易時間.-1_1#附加訊息#啟動檢查: 無庫存0_0_0_0_0_0_0 
20231212.000000,145309.000000,20231129.000000,91500.000000,FIZEN*1.TF,30.000000,858.500000,861.950000,857.550000,859.600000,508.000000,392.000000,20231212.000000,145309.000000,1.000000,-854.027027,0.050000,3.906062,854.027027,-854.027027,-854.027027,853.950000,854.238514,854.911857,856.637723,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.019085,-0.005099,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,0_0_0_0_0_0_0_0_0_0_0_0_0_0_-1_,1_3_,空白訊息,空白訊息,[*] 非交易時間.-1_1#附加訊息#啟動檢查: 無庫存0_0_0_0_0_0_0 
20231212.000000,145309.000000,20231129.000000,94500.000000,FIZEN*1.TF,30.000000,859.750000,860.400000,858.100000,859.000000,306.000000,393.000000,20231212.000000,145309.000000,1.000000,-854.027027,0.050000,3.016372,854.027027,-854.027027,-854.027027,853.950000,854.238514,854.911857,857.956047,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.017689,-0.004401,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,0_0_0_0_0_0_0_0_0_0_0_0_0_0_-1_,1_3_,空白訊息,空白訊息,[*] 非交易時間.-1_1#附加訊息#啟動檢查: 無庫存0_0_0_0_0_0_0 
20231212.000000,145309.000000,20231129.000000,101500.000000,FIZEN*1.TF,30.000000,858.950000,859.400000,858.250000,858.600000,115.000000,394.000000,20231212.000000,145309.000000,1.000000,-854.027027,0.050000,2.431801,854.027027,-854.027027,-854.027027,853.950000,854.238514,854.911857,857.219772,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.016758,-0.003935,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,0_0_0_0_0_0_0_0_0_0_0_0_0_0_-1_,1_3_,空白訊息,空白訊息,[*] 非交易時間.-1_1#附加訊息#啟動檢查: 無庫存0_0_0_0_0_0_0 
20231212.000000,145309.000000,20231129.000000,104500.000000,FIZEN*1.TF,30.000000,858.700000,859.100000,856.700000,857.450000,209.000000,395.000000,20231212.000000,145309.000000,1.000000,-854.027027,0.050000,1.585341,854.027027,-854.027027,-854.027027,853.950000,854.238514,854.911857,856.883605,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.014079,-0.002595,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,0_0_0_0_0_0_0_0_0_0_0_0_0_0_-1_,1_3_,空白訊息,空白訊息,[*] 非交易時間.-1_1#附加訊息#啟動檢查: 無庫存0_0_0_0_0_0_0 
20231212.000000,145309.000000,20231129.000000,111500.000000,FIZEN*1.TF,30.000000,857.350000,857.400000,856.300000,856.950000,141.000000,396.000000,20231212.000000,145309.000000,1.000000,-854.027027,0.050000,1.210532,854.027027,-854.027027,-854.027027,853.950000,854.238514,854.911857,855.526111,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.012913,-0.002012,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,0_0_0_0_0_0_0_0_0_0_0_0_0_0_-1_,1_3_,空白訊息,空白訊息,[*] 非交易時間.-1_1#附加訊息#啟動檢查: 無庫存0_0_0_0_0_0_0 
20231212.000000,145309.000000,20231129.000000,114500.000000,FIZEN*1.TF,30.000000,856.950000,857.200000,855.800000,856.950000,202.000000,397.000000,20231212.000000,145309.000000,1.000000,-854.027027,0.050000,1.156549,854.027027,-854.027027,-854.027027,853.950000,854.238514,854.911857,855.118850,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.012913,-0.002012,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,0_0_0_0_0_0_0_0_0_0_0_0_0_0_-1_,1_3_,空白訊息,空白訊息,[*] 非交易時間.-1_1#附加訊息#啟動檢查: 無庫存0_0_0_0_0_0_0 
20231212.000000,145309.000000,20231129.000000,121500.000000,FIZEN*1.TF,30.000000,857.000000,857.550000,856.700000,857.150000,43.000000,398.000000,20231212.000000,145309.000000,1.000000,-854.027027,0.050000,1.217689,854.027027,-854.027027,-854.027027,853.950000,854.238514,854.911857,855.167719,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.013380,-0.002246,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,0_0_0_0_0_0_0_0_0_0_0_0_0_0_-1_,1_3_,空白訊息,空白訊息,[*] 非交易時間.-1_1#附加訊息#啟動檢查: 無庫存0_0_0_0_0_0_0 
20231212.000000,145309.000000,20231129.000000,124500.000000,FIZEN*1.TF,30.000000,856.950000,857.700000,856.600000,856.600000,111.000000,399.000000,20231212.000000,145309.000000,1.000000,-854.027027,0.050000,0.854249,854.027027,-854.027027,-854.027027,853.950000,854.238514,854.911857,855.117719,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.012096,-0.001604,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,0_0_0_0_0_0_0_0_0_0_0_0_0_0_-1_,1_3_,空白訊息,空白訊息,[*] 非交易時間.-1_1#附加訊息#啟動檢查: 無庫存0_0_0_0_0_0_0 
20231212.000000,145309.000000,20231129.000000,131500.000000,FIZEN*1.TF,30.000000,856.700000,857.200000,855.500000,856.750000,254.000000,400.000000,20231212.000000,145309.000000,1.000000,-854.027027,0.050000,0.898745,854.027027,-854.027027,-854.027027,853.950000,854.238514,854.911857,854.865067,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.012447,-0.001779,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,0_0_0_0_0_0_0_0_0_0_0_0_0_0_-1_,1_3_,空白訊息,空白訊息,[*] 非交易時間.-1_1#附加訊息#啟動檢查: 無庫存0_0_0_0_0_0_0 
20231212.000000,145309.000000,20231129.000000,150000.000000,FIZEN*1.TF,30.000000,857.000000,857.500000,856.500000,857.100000,20.000000,401.000000,20231212.000000,145309.000000,1.000000,-854.027027,0.050000,1.045372,854.027027,-854.027027,-854.027027,853.950000,854.238514,854.911857,855.345834,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.013264,-0.002188,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,0_0_0_0_0_0_0_0_0_0_0_0_0_0_-1_,1_3_,空白訊息,空白訊息,[*] 非交易時間.-1_1#附加訊息#啟動檢查: 無庫存0_0_0_0_0_0_0 
20231212.000000,145309.000000,20231129.000000,153000.000000,FIZEN*1.TF,30.000000,857.100000,857.100000,856.400000,856.400000,14.000000,402.000000,20231212.000000,145309.000000,1.000000,-854.027027,0.050000,0.601253,854.027027,-854.027027,-854.027027,856.500000,854.238514,854.911857,855.409324,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.011630,-0.001371,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,0_0_0_0_0_-1_0_0_0_0_0_-402_0_0_-1_,1_3_18_,空白訊息,空白訊息,[*] 非交易時間.-1_1#附加訊息#啟動檢查: 無庫存0_-402_-1_0_0_0_0 
20231212.000000,145309.000000,20231129.000000,160000.000000,FIZEN*1.TF,30.000000,856.600000,857.450000,856.500000,856.500000,31.000000,403.000000,20231212.000000,145309.000000,1.000000,-854.027027,0.050000,0.620526,854.027027,-854.027027,-854.027027,856.500000,854.238514,854.911857,854.911394,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.011864,-0.001488,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,0_0_0_0_0_0_0_0_0_0_0_0_0_0_-1_,1_3_,空白訊息,空白訊息,[*] 非交易時間.-1_1#附加訊息#啟動檢查: 無庫存0_0_0_0_0_0_0 
20231212.000000,145309.000000,20231129.000000,163000.000000,FIZEN*1.TF,30.000000,857.300000,857.500000,857.200000,857.350000,11.000000,404.000000,20231212.000000,145309.000000,1.000000,-854.027027,0.050000,1.068343,854.027027,-854.027027,-854.027027,856.500000,854.238514,854.911857,855.609890,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.013849,-0.002480,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,0_0_0_0_0_0_0_0_0_0_0_0_0_0_-1_,1_3_,空白訊息,空白訊息,[*] 非交易時間.-1_1#附加訊息#啟動檢查: 無庫存0_0_0_0_0_0_0 
20231212.000000,145309.000000,20231129.000000,170000.000000,FIZEN*1.TF,30.000000,857.300000,858.000000,857.200000,857.900000,54.000000,405.000000,20231212.000000,145309.000000,1.000000,-854.027027,0.050000,1.316821,854.027027,-854.027027,-854.027027,857.200000,854.238514,854.911857,855.615727,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.015132,-0.003122,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,0_0_0_0_0_0_0_0_0_0_0_0_0_0_-1_,1_3_,空白訊息,空白訊息,[*] 非交易時間.-1_1#附加訊息#啟動檢查: 無庫存0_0_0_0_0_0_0 
20231212.000000,145309.000000,20231129.000000,173000.000000,FIZEN*1.TF,30.000000,857.800000,858.250000,857.700000,857.750000,25.000000,406.000000,20231212.000000,145309.000000,1.000000,-854.027027,0.050000,1.165041,854.027027,-854.027027,-854.027027,857.200000,854.238514,854.911857,856.106530,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.014782,-0.002947,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,0_0_0_0_0_0_0_0_0_0_0_0_0_0_-1_,1_3_,空白訊息,空白訊息,[*] 非交易時間.-1_1#附加訊息#啟動檢查: 無庫存0_0_0_0_0_0_0 
20231212.000000,145309.000000,20231129.000000,180000.000000,FIZEN*1.TF,30.000000,857.950000,858.200000,857.900000,858.150000,11.000000,407.000000,20231212.000000,145309.000000,1.000000,-854.027027,0.050000,1.316586,854.027027,-854.027027,-854.027027,857.700000,854.238514,854.911857,856.272254,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.015715,-0.003413,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,0_0_0_0_0_0_0_0_0_0_0_0_0_0_-1_,1_3_,空白訊息,空白訊息,[*] 非交易時間.-1_1#附加訊息#啟動檢查: 無庫存0_0_0_0_0_0_0 
20231212.000000,145309.000000,20231129.000000,183000.000000,FIZEN*1.TF,30.000000,858.250000,858.250000,858.000000,858.000000,6.000000,408.000000,20231212.000000,145309.000000,1.000000,-854.027027,0.050000,1.167308,854.027027,-854.027027,-854.027027,857.900000,854.238514,854.911857,856.557689,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.015365,-0.003238,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,0_0_0_0_0_0_0_0_0_0_0_0_0_0_-1_,1_3_,空白訊息,空白訊息,[*] 非交易時間.-1_1#附加訊息#啟動檢查: 無庫存0_0_0_0_0_0_0 
20231212.000000,145309.000000,20231129.000000,190000.000000,FIZEN*1.TF,30.000000,858.000000,858.000000,856.950000,857.550000,15.000000,409.000000,20231212.000000,145309.000000,1.000000,-857.465278,0.050000,0.872898,857.465278,-857.465278,-854.027027,857.900000,857.857639,854.911857,856.284152,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.014316,-0.002714,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,0_0_0_0_0_-1_0_0_0_0_0_-409_0_0_-1_,1_3_16_18_,空白訊息,空白訊息,[*] 非交易時間.-1_1#附加訊息#啟動檢查: 無庫存0_-409_-1_0_0_0_0 
